Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
24384	-7116.803	-7526.592	409.7887	1.385028	4.036971	1.25136	4.550908
24390	-7110.524	-7520.78	410.2558	1.392244	4.036971	1.305228	4.258099
24396	-7112.131	-7522.458	410.3272	1.519567	3.844114	1.461924	4.11302
24402	-7113.037	-7523.79	410.7526	1.466137	3.421766	1.159191	4.129679
24408	-7117.956	-7526.902	408.9456	1.296553	3.691859	0.9462493	5.294829
24414	-7115.177	-7524.245	409.0679	1.307391	3.691859	1.156936	5.108744
24420	-7122.73	-7532.849	410.1187	1.359084	3.981625	1.120118	4.455268
24426	-7110.721	-7520.579	409.8574	1.37821	4.219392	1.169869	4.522115
24432	-7133.586	-7543.556	409.9705	1.376073	4.458983	0.9738094	4.522115
24438	-7126.576	-7535.515	408.9393	1.385494	3.691961	1.387527	5.029954
24444	-7127.409	-7536.097	408.6882	1.380086	4.058046	1.537834	5.0396
24450	-7129.417	-7538.07	408.6531	1.406962	4.100953	1.601672	5.011126
24456	-7120.163	-7530.522	410.3587	1.445856	3.875095	1.236655	4.233025
24462	-7128.719	-7539.437	410.7174	1.483543	3.588362	1.291913	4.039365
24468	-7121.475	-7532.036	410.5611	1.514288	4.168028	1.576047	3.872645
24474	-7120.157	-7530.609	410.4526	1.586708	4.327224	1.474053	3.906469
24480	-7117.05	-7527.342	410.2928	1.534593	4.367745	1.447287	4.031879
24486	-7123.106	-7534.24	411.1341	1.575718	4.267488	1.251125	3.632595
24492	-7110.865	-7522.261	411.3959	1.594034	3.856808	1.286571	3.532037
24498	-7101.027	-7512.095	411.068	1.601805	4.246952	1.371954	3.60257
24504	-7095.447	-7506.664	411.2169	1.607267	4.063083	1.255902	3.60257
24510	-7101.282	-7511.814	410.5322	1.498418	4.235531	1.28282	4.014025
24516	-7107.933	-7518.186	410.2533	1.509174	4.330163	1.595898	4.014025
24522	-7111.464	-7522.331	410.8675	1.575669	4.26915	1.312688	3.757033
24528	-7122.493	-7534.578	412.0853	1.575669	4.410886	1.138888	3.105074
24534	-7124.795	-7536.753	411.9577	1.665306	4.349129	1.191112	3.111464
24540	-7128.487	-7540.065	411.5776	1.597565	4.329769	1.095538	3.430426
24546	-7120.347	-7531.234	410.8868	1.580173	4.21621	1.462977	3.685344
24552	-7140.271	-7550.652	410.3815	1.544208	4.263833	1.572788	3.942063
24558	-7133.226	-7543.731	410.5048	1.487125	4.46351	1.066873	4.104439
24564	-7138.476	-7546.829	408.3528	1.381247	4.181465	1.06046	5.420011
24570	-7132.418	-7542.369	409.9517	1.427177	3.963911	1.373103	4.393459
24576	-7128.26	-7538.538	410.278	1.381454	4.018201	1.373103	4.22441
24582	-7125.023	-7535.437	410.4138	1.440708	3.768633	1.177923	4.254637
24588	-7129.823	-7540.29	410.4667	1.509365	3.44119	1.456495	4.125103
24594	-7140.818	-7551.821	411.0037	1.439023	3.44119	1.356064	3.902837
24600	-7147.304	-7557.426	410.122	1.513816	4.138714	1.34308	4.228648
24606	-7134.046	-7545.374	411.3282	1.513816	4.139045	1.107663	3.653553
24612	-7135.007	-7546.38	411.3732	1.524721	4.139045	1.048517	3.653553
24618	-7125.63	-7536.588	410.9582	1.54135	3.972166	1.349327	3.763784
24624	-7128.104	-7539.307	411.2029	1.503418	3.972166	1.402036	3.620265
24630	-7124.666	-7535.11	410.4437	1.533184	4.683456	1.384003	3.919213
24636	-7120.214	-7530.938	410.7237	1.533184	3.805692	1.20272	4.005926
24642	-7106.194	-7517.263	411.069	1.486413	4.501919	1.20272	3.703627
24648	-7107.369	-7518.468	411.0986	1.525766	3.923785	1.34407	3.703627
24654	-7099.417	-7510.766	411.3487	1.562949	3.687211	1.245446	3.632306
24660	-7111.634	-7522.364	410.7292	1.469449	4.748761	1.089974	3.925033
24666	-7119.192	-7529.433	410.2409	1.463681	4.666064	1.28637	4.12241
24672	-7122.739	-7533.226	410.4874	1.51487	3.989087	1.197504	4.117742
24678	-7107.207	-7519.054	411.8468	1.554142	3.943294	1.197504	3.318255
24684	-7108.972	-7520.511	411.5383	1.558399	4.198871	1.130762	3.4818
24690	-7113.11	-7523.795	410.685	1.556255	4.198871	1.374331	3.857888
24696	-7117.247	-7528.084	410.837	1.531808	3.704838	1.203135	3.962168
24702	-7091.185	-7502.066	410.8811	1.574058	4.30411	1.159832	3.818739
24708	-7094.601	-7505.243	410.6418	1.557813	3.769668	1.393672	3.956232
24714	-7112.967	-7523.519	410.5525	1.427428	4.505317	1.491483	3.901398
24720	-7105.332	-7516.45	411.1177	1.51226	3.921565	1.14249	3.799614
24726	-7112.377	-7524.174	411.7971	1.594212	4.270495	1.291231	3.213339
24732	-7122.285	-7534.098	411.8136	1.670243	3.621801	1.291231	3.289327
24738	-7122.586	-7533.214	410.6279	1.629766	4.721078	1.56075	3.675236
24744	-7126.706	-7537.73	411.0233	1.599219	3.869364	1.433445	3.675236
24750	-7113.176	-7524.851	411.6751	1.587224	4.216656	1.433445	3.2333
24756	-7105.137	-7515.213	410.0762	1.541248	3.911335	1.553436	4.192148
24762	-7106.896	-7517.322	410.4262	1.519441	4.195435	1.553436	3.951104
24768	-7111.627	-7522.768	411.1413	1.5571	4.19114	1.279901	3.639505
24774	-7126.499	-7537.628	411.129	1.533757	4.710941	1.136026	3.639505
24780	-7120.354	-7530.269	409.9151	1.482503	3.842271	1.554936	4.329589
24786	-7117.693	-7528.672	410.9788	1.450101	4.235659	1.241179	3.805675
24792	-7117.595	-7529.429	411.834	1.614291	4.508417	1.382349	3.09193
24798	-7124.442	-7536.735	412.2925	1.661005	4.692431	1.209812	2.840164
24804	-7119.012	-7531.169	412.1568	1.661005	4.692431	1.207811	2.923286
24810	-7126.595	-7539.033	412.4376	1.68154	4.123421	1.070919	2.923286
24816	-7139.023	-7550.926	411.903	1.68154	4.281277	1.118103	3.186018
24822	-7114.691	-7526.392	411.7018	1.68154	3.815383	1.392075	3.260242
24828	-7128.818	-7540.613	411.7952	1.605574	4.259947	1.190747	3.260242
24834	-7123.275	-7535.071	411.7954	1.605574	4.259371	1.190747	3.260242
24840	-7117.9	-7529.81	411.9096	1.533988	4.259371	1.174818	3.243327
24846	-7112.23	-7524.247	412.0167	1.590059	4.697769	1.041751	3.139829
24852	-7106.049	-7518.21	412.1606	1.595388	4.49439	1.032218	3.092882
24858	-7104.995	-7516.987	411.992	1.67848	4.414569	1.138047	3.099166
24864	-7103.45	-7516.213	412.763	1.685502	4.414569	1.058452	2.673341
24870	-7113.67	-7525.722	412.0521	1.560586	4.690006	1.064094	3.12487
24876	-7121.015	-7533.735	412.7198	1.669008	4.847771	1.062758	2.627841
24882	-7132.789	-7545.174	412.3851	1.601197	4.122013	1.137945	2.9661
24888	-7132.514	-7544.28	411.7661	1.604468	3.821019	1.166616	3.376875
24894	-7124.666	-7536.473	411.8067	1.558236	3.54556	1.003395	3.528067
24900	-7122.127	-7533.291	411.1641	1.558236	3.54556	1.288266	3.751032
24906	-7129.434	-7540.629	411.1942	1.539703	3.915511	1.123212	3.751032
24912	-7129.018	-7540.442	411.4243	1.509731	4.388159	1.123212	3.545532
24918	-7120.432	-7531.855	411.4232	1.509731	4.186353	1.196239	3.545532
24924	-7118.931	-7530.516	411.5848	1.538357	3.870618	1.216774	3.485908
24930	-7126.467	-7537.248	410.781	1.531356	3.502429	1.280021	3.999576
24936	-7132.372	-7543.25	410.8782	1.500388	3.606134	1.226161	3.965653
24942	-7124.654	-7535.799	411.1454	1.634527	3.998022	1.553528	3.506881
24948	-7114.759	-7527.401	412.6422	1.669282	3.966505	1.035253	2.859367
24954	-7117.099	-7529.389	412.2904	1.64796	3.740667	1.273325	3.002485
24960	-7116.209	-7527.845	411.6368	1.569689	3.869733	1.087107	3.505516
24966	-7111.498	-7523.14	411.642	1.519577	3.869733	1.127431	3.509944
24972	-7106.344	-7518.029	411.6856	1.472065	3.432571	1.199537	3.567119
24978	-7115.104	-7527.099	411.9946	1.681966	3.517807	1.222903	3.232149
24984	-7119.257	-7531.706	412.4496	1.693117	3.888039	1.222903	2.873981
24990	-7133.615	-7545.969	412.3541	1.647035	3.72764	1.341626	2.93398
24996	-7128.659	-7541.248	412.5886	1.701291	4.071557	1.235256	2.740257
25002	-7123.543	-7536.272	412.7295	1.697112	3.648094	0.9582047	2.904004
25008	-7116.745	-7529.289	412.5434	1.683986	4.134932	1.1393	2.817025
25014	-7118.393	-7530.069	411.6759	1.690307	3.924829	1.128074	3.378823
25020	-7139.069	-7551.302	412.233	1.653291	3.908075	1.056949	3.114095
25026	-7128.628	-7541.378	412.7494	1.718829	3.908075	1.089955	2.744302
25032	-7127.32	-7540.218	412.898	1.7813	4.119612	1.089955	2.570529
25038	-7123.652	-7536.204	412.5523	1.787353	3.986126	1.161546	2.766625
25044	-7129.805	-7541.59	411.7844	1.645634	3.915775	1.097953	3.359478
25050	-7134.019	-7545.788	411.7697	1.475701	3.546386	1.193859	3.493973
25056	-7119.497	-7530.298	410.8007	1.58017	3.875732	1.221618	3.911719
25062	-7118.757	-7530.033	411.2756	1.58017	3.952936	1.221618	3.622644
25068	-7111.952	-7522.838	410.8862	1.541835	4.203307	1.270415	3.797971
25074	-7118.331	-7528.547	410.2154	1.51979	3.834114	1.469216	4.175365
25080	-7134.675	-7544.325	409.6496	1.355383	3.998433	1.03926	4.760132
25086	-7121.971	-7531.494	409.5232	1.300346	3.813194	1.315537	4.760132
25092	-7110.608	-7519.912	409.3036	1.342218	3.977576	1.170033	4.896625
25098	-7114.112	-7525.36	411.2471	1.473011	3.68355	1.157643	3.787974
25104	-7121.857	-7532.679	410.822	1.502162	3.784615	1.171143	3.987569
25110	-7116.852	-7528.297	411.4454	1.57344	3.940784	1.089066	3.599428
25116	-7121.253	-7531.409	410.1559	1.549861	4.013512	1.296632	4.233845
25122	-7131.317	-7541.47	410.1533	1.495148	3.677603	1.522341	4.233845
25128	-7127.905	-7538.602	410.6974	1.53727	3.868292	1.323185	3.948445
25134	-7123.081	-7535.608	412.5272	1.729936	4.521677	1.094423	2.749627
25140	-7128.979	-7541.944	412.9653	1.766177	3.42727	1.155937	2.652287
25146	-7128.645	-7541.663	413.0174	1.836382	3.734023	1.324699	2.416282
25152	-7139.214	-7552.021	412.8071	1.761918	3.981765	1.388587	2.509209
25158	-7143.577	-7556.116	412.5394	1.831738	3.954308	1.278421	2.692327
25164	-7121.729	-7533.847	412.1175	1.735911	3.954308	1.115061	3.091757
25170	-7124.496	-7536.775	412.2785	1.735911	3.763178	1.245708	2.965941
25176	-7123.464	-7535.413	411.9494	1.735911	3.469718	1.286092	3.206151
25182	-7122.912	-7535.479	412.5676	1.723512	3.470516	1.189839	2.89262
25188	-7129.348	-7541.842	412.4936	1.717229	3.595541	1.22874	2.89262
25194	-7129.154	-7541.092	411.938	1.748735	3.703982	1.22874	3.182816
25200	-7116.642	-7528.432	411.7896	1.625382	3.99722	1.22874	3.283313
25206	-7115.058	-7526.544	411.485	1.6282	3.805451	1.22874	3.498949
25212	-7132.005	-7542.466	410.4614	1.453381	3.380521	1.599384	4.114348
25218	-7136.114	-7546.256	410.1418	1.409991	3.785392	1.158952	4.431868
25224	-7133.964	-7543.874	409.9102	1.334749	3.527438	1.205904	4.633603
25230	-7125.936	-7536.247	410.3116	1.426639	4.121358	1.187953	4.247446
25236	-7136.267	-7546.957	410.6892	1.495499	3.969224	1.024869	4.108623
25242	-7146.112	-7556.851	410.7385	1.395465	3.809971	1.136797	4.108623
25248	-7139.545	-7550.126	410.5808	1.395465	4.06334	1.225255	4.104725
25254	-7131.887	-7542.622	410.735	1.425986	4.256669	1.153737	3.999205
25260	-7129.189	-7540.039	410.8499	1.522614	4.095368	1.456803	3.765338
25266	-7138.611	-7550.114	411.5033	1.644736	4.219871	1.011823	3.513808
25272	-7120.345	-7532.668	412.3226	1.599077	3.472157	1.246961	3.084533
25278	-7120.437	-7532.868	412.4313	1.668839	4.9653	1.045268	2.794629
25284	-7102.884	-7515.601	412.7171	1.75936	4.419391	0.9139121	2.744933
25290	-7107.907	-7520.912	413.0053	1.75936	4.419391	1.0593	2.475739
25296	-7128.101	-7541.063	412.9622	1.75936	4.410204	1.108082	2.475739
25302	-7121.698	-7535.048	413.3503	1.757455	3.940153	0.9907996	2.400201
25308	-7138.202	-7551.336	413.1344	1.757827	4.727003	0.9907996	2.379299
25314	-7139.692	-7552.918	413.2259	1.889116	4.47316	1.108155	2.213199
25320	-7150.026	-7562.942	412.9157	1.822202	4.47316	1.108155	2.453244
25326	-7152.044	-7564.773	412.7297	1.822202	4.107751	1.03014	2.686991
25332	-7148.313	-7561.425	413.1125	1.803499	4.133057	1.03014	2.455798
25338	-7155.535	-7568.721	413.1861	1.771014	3.974753	0.7832136	2.62901
25344	-7159.464	-7572.279	412.8149	1.766785	4.722757	0.9624775	2.592518
25350	-7135.188	-7547.831	412.6428	1.75049	4.557689	0.9624775	2.73876
25356	-7158.482	-7571.137	412.6549	1.654332	3.937007	0.88084	2.963185
25362	-7145.382	-7557.842	412.4602	1.723315	3.959227	0.9344691	2.999543
25368	-7126.415	-7539.402	412.9871	1.75957	4.400061	1.124264	2.45262
25374	-7130.196	-7543.297	413.1007	1.777837	3.968036	0.9574461	2.559166
25380	-7136.415	-7549.35	412.9351	1.794743	4.045154	1.081905	2.559166
25386	-7146.107	-7559.067	412.9597	1.760872	4.112104	1.06829	2.559166
25392	-7143.82	-7556.927	413.1066	1.851592	4.469029	1.231829	2.244236
25398	-7122.492	-7535.55	413.0579	1.868079	4.250239	0.813458	2.569974
25404	-7137.608	-7550.842	413.2334	1.868079	4.77123	0.8508046	2.332879
25410	-7132.893	-7546.431	413.5379	1.871745	4.38312	0.8424918	2.216436
25416	-7137.492	-7550.945	413.4529	1.876174	4.363095	1.108038	2.096147
25422	-7134.082	-7547.643	413.5615	1.915004	4.469226	0.9256784	2.096147
25428	-7133.558	-7547.071	413.5132	1.915004	4.663937	1.025877	2.021782
25434	-7127.561	-7541.117	413.5556	1.955818	4.390333	1.025877	2.021782
25440	-7132.332	-7545.815	413.4828	1.85424	4.015853	1.00153	2.230751
25446	-7120.562	-7534.019	413.4572	1.844882	4.272698	1.053221	2.16626
25452	-7131.033	-7544.522	413.4888	1.891483	4.361172	1.055002	2.095739
25458	-7108.787	-7522.273	413.4862	1.977485	4.220124	0.9907353	2.111941
25464	-7102.4	-7515.596	413.1958	1.872003	4.282013	0.80975	2.477916
25470	-7108.847	-7522.399	413.5519	1.872717	4.233888	0.8588052	2.225409
25476	-7116.174	-7529.106	412.9313	1.872717	4.574537	0.9593826	2.483503
25482	-7113.007	-7526.038	413.0305	1.831246	4.050891	0.9593826	2.551028
25488	-7113.872	-7526.833	412.9616	1.833492	3.815077	1.11024	2.551028
25494	-7113.853	-7526.455	412.6025	1.793063	3.969041	1.133005	2.75172
25500	-7123.268	-7535.764	412.4958	1.757111	4.71726	0.9345472	2.813056
25506	-7107.708	-7520.289	412.5808	1.728418	4.442034	1.012858	2.780654
25512	-7112.959	-7525.516	412.557	1.680895	4.471566	1.077122	2.780654
25518	-7118.372	-7531.017	412.6448	1.712625	4.056413	1.041568	2.809437
25524	-7124.894	-7537.411	412.5178	1.647784	3.957384	1.293966	2.809437
25530	-7125.351	-7537.931	412.5798	1.774966	4.039451	1.052974	2.807749
25536	-7116.438	-7529.057	412.6186	1.657648	4.779194	0.9038165	2.807749
25542	-7127.19	-7538.676	411.4863	1.639731	4.779194	1.173053	3.33805
25548	-7114.746	-7527.011	412.2644	1.675166	4.032863	1.173053	2.992986
25554	-7118.848	-7531.302	412.4541	1.696449	4.095517	1.129859	2.876715
25560	-7122.211	-7533.96	411.7489	1.561052	3.864623	1.238607	3.36681
25566	-7120.527	-7532.555	412.0279	1.596296	3.725248	1.184265	3.238243
25572	-7114.545	-7526.016	411.471	1.596296	4.449957	1.440447	3.301886
25578	-7126.953	-7538.936	411.983	1.524204	4.027997	1.07951	3.301886
25584	-7118.499	-7530.233	411.7343	1.606588	4.164102	1.0826	3.371571
25590	-7132.878	-7545.383	412.5054	1.599424	4.973489	1.0826	2.768627
25596	-7128.635	-7541.032	412.3973	1.694785	4.278642	1.15233	2.863813
25602	-7126.272	-7538.865	412.5926	1.694785	4.612649	1.161215	2.676807
25608	-7115.732	-7528.306	412.5733	1.755847	4.12988	1.161215	2.743961
25614	-7125.442	-7537.966	412.5244	1.751904	4.12988	1.292843	2.707227
25620	-7122.245	-7534.958	412.7126	1.751904	3.900852	0.9766876	2.815512
25626	-7104.103	-7516.74	412.6367	1.730469	3.905282	1.250048	2.719636
25632	-7111.438	-7524.112	412.6746	1.756223	3.905282	1.176298	2.719636
25638	-7115.838	-7527.838	411.9993	1.714508	4.062649	1.118988	3.15103
25644	-7114.827	-7526.977	412.1496	1.658427	4.547431	1.008003	3.066432
25650	-7119.028	-7531.314	412.2853	1.663086	4.389232	1.222272	2.892472
25656	-7121.273	-7533.848	412.5748	1.749376	4.199773	1.014988	2.81686
25662	-7119.689	-7532.001	412.3124	1.681242	4.397207	1.314449	2.81686
25668	-7116.592	-7528.019	411.4266	1.564047	4.230611	1.212473	3.495379
25674	-7133.746	-7545.268	411.5219	1.557623	4.507508	1.02177	3.495379
25680	-7132.826	-7543.455	410.6295	1.468977	4.300096	1.02177	4.097718
25686	-7151.636	-7562.299	410.6634	1.542583	4.300096	1.02177	4.036438
25692	-7147.484	-7557.968	410.4842	1.46375	4.227188	1.309508	4.0502
25698	-7131.912	-7542.353	410.4408	1.510112	4.19601	1.318315	4.0502
25704	-7120.551	-7531.924	411.3738	1.558925	4.19601	1.180397	3.551943
25710	-7117.227	-7527.834	410.607	1.510192	3.864329	1.380694	3.990255
25716	-7134.662	-7546.178	411.516	1.562924	4.157419	1.351726	3.390054
25722	-7138.085	-7549.535	411.45	1.605814	4.181389	1.301186	3.422944
25728	-7141.244	-7552.245	411.001	1.545127	3.750259	1.199693	3.852943
25734	-7135.339	-7546.178	410.8392	1.475787	4.412386	1.240933	3.839173
25740	-7124.225	-7534.371	410.1454	1.517355	4.438567	1.073556	4.292005
25746	-7125.727	-7536.463	410.7353	1.451627	3.959838	1.090903	4.073112
25752	-7125.373	-7536.797	411.4247	1.652734	3.921376	1.205908	3.507894
25758	-7142.026	-7553.308	411.2825	1.600999	4.522671	1.205908	3.507894
25764	-7125.606	-7537.463	411.8568	1.650971	3.65065	1.33363	3.248649
25770	-7121.737	-7533.73	411.9929	1.622106	4.106323	1.245832	3.134703
25776	-7114.799	-7526.567	411.7687	1.652756	4.429596	0.927842	3.365351
25782	-7130.712	-7541.848	411.1359	1.489773	4.765578	1.16778	3.635184
25788	-7137.025	-7548.356	411.3311	1.459159	4.550672	1.056969	3.636111
25794	-7131.974	-7543.121	411.1467	1.504707	4.729014	1.236365	3.591811
25800	-7136.002	-7546.877	410.8746	1.454535	4.646108	1.189797	3.815545
25806	-7129.807	-7540.509	410.7019	1.42884	4.24273	1.142296	4.024923
25812	-7131.329	-7541.771	410.4413	1.457172	4.24273	1.322637	4.069499
25818	-7121.366	-7531.845	410.4788	1.480751	3.748161	1.59955	4.011208
25824	-7122.539	-7533.856	411.3173	1.506685	4.002485	1.065599	3.713052
25830	-7125.534	-7536.293	410.759	1.559153	4.282024	1.155595	3.903647
25836	-7119.036	-7531.258	412.222	1.646592	3.84683	0.8810387	3.244201
25842	-7122.149	-7533.714	411.5657	1.509466	3.491758	1.154288	3.625249
25848	-7112.134	-7523.842	411.7073	1.532101	3.458373	1.133268	3.548174
25854	-7110.625	-7521.571	410.9457	1.455323	3.939245	1.047824	3.978267
25860	-7105.334	-7514.911	409.5774	1.471427	4.127622	1.102087	4.678182
25866	-7099.98	-7510.325	410.3452	1.34942	4.161059	1.233484	4.242482
25872	-7097.812	-7507.938	410.1265	1.484006	3.859089	1.313574	4.309775
25878	-7105.675	-7516.2	410.5254	1.481401	3.395043	1.361182	4.159461
25884	-7109.159	-7519.923	410.7649	1.50838	4.098904	0.9581959	4.071718
25890	-7115.012	-7525.728	410.7157	1.505423	3.405995	1.281646	4.071718
25896	-7118.262	-7529.705	411.4427	1.539329	3.769119	0.9795442	3.717158
25902	-7123.563	-7534.44	410.8768	1.535875	4.227557	1.323696	3.777128
25908	-7120.625	-7530.973	410.3475	1.499929	3.947624	1.420608	4.11018
25914	-7109.548	-7520.6	411.0519	1.497178	3.791196	1.203984	3.840831
25920	-7115.29	-7526.97	411.6801	1.519346	4.000805	1.203984	3.421806
25926	-7104.276	-7515.342	411.0667	1.512193	3.545909	1.182409	3.88543
25932	-7096.057	-7506.89	410.8332	1.467402	3.965921	1.182409	3.959568
25938	-7116.311	-7526.752	410.4407	1.492408	3.965921	1.309654	4.107791
25944	-7122.125	-7533.023	410.898	1.476751	4.370637	1.032991	3.920868
25950	-7118.836	-7529.81	410.9739	1.515856	3.74618	1.306823	3.834258
25956	-7106.165	-7517.009	410.8439	1.514349	3.398849	1.198647	4.03529
25962	-7128.682	-7539.245	410.5629	1.457711	3.398849	1.254274	4.200333
25968	-7129.184	-7538.742	409.5581	1.316392	4.02205	1.171642	4.759982
25974	-7132.338	-7541.72	409.3827	1.42056	3.938433	1.046437	4.880093
25980	-7116.623	-7526.773	410.1493	1.431809	4.371083	1.259571	4.256246
25986	-7126.798	-7536.305	409.507	1.448599	3.92782	1.410393	4.622085
25992	-7131.972	-7541.59	409.6177	1.378693	3.54206	1.369798	4.693927
25998	-7117.758	-7526.91	409.1526	1.398424	3.636985	1.412559	4.904452
26004	-7116.696	-7526.483	409.7866	1.365011	3.502989	1.412559	4.596443
26010	-7111.694	-7521.239	409.5452	1.426023	3.607866	1.277594	4.7361
26016	-7115.122	-7524.795	409.673	1.462919	4.109455	0.8933509	4.750021
26022	-7106.064	-7515.429	409.3651	1.446751	4.056111	1.251434	4.750021
26028	-7108.185	-7518.544	410.3592	1.418209	4.136728	1.246296	4.193827
26034	-7104.714	-7515.274	410.5598	1.441453	4.466941	1.123197	4.068527
26040	-7099.519	-7509.364	409.8457	1.403519	4.005333	1.192951	4.542622
26046	-7104.446	-7514.356	409.9101	1.423778	3.76004	1.192951	4.542622
26052	-7118.769	-7529.838	411.0692	1.61633	3.75665	0.9818182	3.889062
26058	-7109.863	-7520.998	411.1351	1.556707	4.440259	1.092968	3.692954
26064	-7108.284	-7519.205	410.9214	1.49987	4.132372	1.092968	3.905125
26070	-7110.063	-7520.161	410.0979	1.463519	4.228196	0.7086139	4.612502
26076	-7115.826	-7525.449	409.6225	1.430938	4.693609	0.9180149	4.679477
26082	-7109.758	-7520.454	410.6959	1.45482	4.372335	1.326255	3.900124
26088	-7111.124	-7522.159	411.0349	1.546971	4.551204	0.8196375	3.900124
26094	-7122.907	-7533.688	410.7802	1.504032	4.020158	0.877929	4.129112
26100	-7115.764	-7526.152	410.3879	1.464566	3.991793	1.050861	4.278535
26106	-7113.444	-7524.431	410.9863	1.455879	4.645836	1.050861	3.823974
26112	-7111.029	-7522.192	411.1627	1.489214	3.814693	1.191649	3.783065
26118	-7117.66	-7529.727	412.0668	1.593421	3.814693	1.132073	3.225837
26124	-7114.956	-7526.924	411.9673	1.506886	4.345344	1.110031	3.243754
26130	-7116.197	-7528.695	412.4979	1.642232	3.727095	1.110031	2.970188
26136	-7131.053	-7543.565	412.5115	1.719144	4.10702	1.145091	2.817449
26142	-7137.388	-7549.832	412.4439	1.704489	4.064358	1.09939	2.901216
26148	-7129.198	-7541.729	412.5309	1.679672	4.064358	1.119891	2.852117
26154	-7136.334	-7549.006	412.6725	1.693775	3.947471	1.148438	2.765502
26160	-7123.477	-7536.346	412.8696	1.709552	4.18566	1.061078	2.636092
26166	-7130.573	-7543.515	412.9421	1.66207	3.928367	0.9858502	2.718855
26172	-7127.18	-7540.033	412.8531	1.657781	3.928367	1.081423	2.718855
26178	-7116.025	-7528.862	412.8367	1.72814	3.603166	1.098938	2.746199
26184	-7106.613	-7519.297	412.684	1.696997	3.745084	1.248426	2.746199
26190	-7112.204	-7524.588	412.384	1.696997	3.255641	1.23086	3.047669
26196	-7109.616	-7521.599	411.9834	1.634807	3.255641	1.02762	3.431228
26202	-7108.502	-7520.921	412.4197	1.634807	3.93905	0.9673708	3.060444
26208	-7110.411	-7522.383	411.9722	1.628819	4.188266	0.9645333	3.282174
26214	-7113.509	-7525.411	411.9016	1.557149	4.234186	1.049112	3.307667
26220	-7119.924	-7531.73	411.8052	1.534315	4.994084	0.940859	3.307667
26226	-7125.88	-7537.329	411.4483	1.501454	4.994084	0.7966679	3.62905
26232	-7109.817	-7521.326	411.5094	1.501454	4.380785	0.9033039	3.62905
26238	-7108.707	-7520.296	411.5892	1.538722	4.358416	0.9033039	3.565158
26244	-7117.452	-7528.753	411.3005	1.503864	4.613908	1.044102	3.624055
26250	-7131.004	-7542.493	411.4889	1.519815	4.498198	1.044102	3.525665
26256	-7124.261	-7535.62	411.3593	1.589173	4.08364	1.138078	3.586197
26262	-7149.633	-7560.628	410.9947	1.483944	3.887529	1.449106	3.747909
26268	-7127.593	-7538.024	410.4309	1.39195	3.744118	1.381307	4.181667
26274	-7121.072	-7531.758	410.6863	1.426579	3.744118	1.237036	4.083645
26280	-7118.325	-7529.508	411.183	1.482013	4.181418	1.046131	3.781454
26286	-7106.462	-7517.101	410.6397	1.485951	3.987965	1.046131	4.126857
26292	-7112.786	-7523.737	410.951	1.4837	4.184403	1.184107	3.840206
26298	-7117.772	-7528.401	410.6296	1.452546	4.094884	1.062525	4.122312
26304	-7125.33	-7537.057	411.7269	1.591882	4.050048	1.144796	3.372915
26310	-7132.928	-7544.381	411.4531	1.534187	4.01121	1.200047	3.545635
26316	-7127.641	-7539.62	411.9784	1.535247	4.772059	0.9936255	3.210321
26322	-7111.27	-7523.647	412.377	1.630861	4.575382	1.004219	2.943755
26328	-7109.593	-7521.854	412.2613	1.65752	4.473847	1.130106	2.943755
26334	-7103.585	-7516.082	412.4963	1.671943	4.122474	0.9864204	2.943755
26340	-7120.348	-7532.492	412.1443	1.725645	4.30864	0.9965652	3.080433
26346	-7130.029	-7542.711	412.682	1.725645	4.623175	0.9870308	2.702529
26352	-7116.695	-7529.122	412.427	1.725645	4.19734	1.114234	2.863963
26358	-7135.784	-7548.394	412.6098	1.696757	3.825954	1.259216	2.768752
26364	-7126.949	-7539.553	412.6041	1.783388	3.917571	1.130479	2.768752
26370	-7124.843	-7537.135	412.2918	1.645291	3.917571	1.062853	3.078528
26376	-7117.093	-7528.947	411.8532	1.563869	4.372183	1.046102	3.308149
26382	-7103.555	-7515.362	411.8077	1.559787	4.533134	1.046102	3.308149
26388	-7113.638	-7525.131	411.4929	1.559298	4.187045	1.041462	3.558849
26394	-7117.396	-7529.271	411.8749	1.573572	3.975925	1.031087	3.374072
26400	-7127.149	-7538.816	411.6663	1.613584	4.240746	1.294177	3.283386
26406	-7121.862	-7533.96	412.0978	1.606384	3.917375	1.1426	3.173103
26412	-7114.436	-7526.558	412.1221	1.672455	3.660577	1.1426	3.173103
26418	-7126.1	-7538.473	412.373	1.755041	3.660577	1.022729	3.041702
26424	-7120.049	-7532.282	412.2326	1.676912	3.873427	1.207693	3.025324
26430	-7123.752	-7536.033	412.2809	1.726285	3.873427	1.10097	3.024197
26436	-7123.708	-7535.595	411.8874	1.706694	4.040092	1.226388	3.170046
26442	-7123.078	-7534.996	411.9185	1.67903	4.040092	1.222273	3.170046
26448	-7130.86	-7542.529	411.6691	1.591207	4.330007	1.211046	3.319484
26454	-7121.039	-7532.664	411.6248	1.601051	4.301389	1.254344	3.323368
26460	-7120.499	-7532.034	411.5349	1.601051	4.301389	1.364595	3.323368
26466	-7115.33	-7526.935	411.6056	1.601051	4.129835	1.345256	3.323368
